9.13043478e-01 8.50014503e-16 1.67589995e-16 3.09414359e-16
9.13531998e-01 9.37401198e-16 1.40660726e-16 3.30668110e-16
9.14020518e-01 9.90743945e-16 1.36380219e-16 3.25016706e-16
9.14509038e-01 1.07384804e-15 1.72385247e-16 3.06246456e-16
9.14997557e-01 1.16321341e-15 1.32208079e-16 3.05850045e-16
9.15486077e-01 1.20612071e-15 1.36434403e-16 2.66537552e-16
9.15974597e-01 1.29971446e-15 1.90049113e-16 2.60994568e-16
9.16463117e-01 1.39626266e-15 1.79374936e-16 2.55797174e-16
9.16951637e-01 1.47917702e-15 2.06520939e-16 2.60072996e-16
9.17440156e-01 1.60288449e-15 1.66479230e-16 2.59917142e-16
9.17928676e-01 1.64573758e-15 1.13785642e-16 2.00699375e-16
9.18417196e-01 1.71672572e-15 1.66506322e-16 1.51408833e-16
9.18905716e-01 1.81232525e-15 1.18391251e-16 9.78831274e-17
9.19394235e-01 1.83517481e-15 1.01783966e-16 5.57550967e-17
9.19882755e-01 1.91415894e-15 1.44995418e-16 3.48028897e-17
9.20371275e-01 1.98024106e-15 1.37138790e-16 1.90548532e-17
9.20859795e-01 2.05136472e-15 1.34321241e-16 -1.51517254e-17
9.21348315e-01 2.11462792e-15 1.01919425e-16 3.26480379e-17
9.21836834e-01 2.15333393e-15 5.44816489e-17 7.71003270e-17
9.22325354e-01 2.16913618e-15 6.40721529e-17 8.36529739e-17
9.22813874e-01 2.21743739e-15 6.91654150e-17 1.07512198e-16
9.23302394e-01 2.23833539e-15 7.16849542e-17 1.41217333e-16
9.23790914e-01 2.28915736e-15 1.13135438e-16 1.63050454e-16
9.24279433e-01 2.35152609e-15 1.28713234e-16 1.70748290e-16
9.24767953e-01 2.41793347e-15 1.30677391e-16 1.85229165e-16
9.25256473e-01 2.48226732e-15 1.00077181e-16 2.17646810e-16
9.25744993e-01 2.51805955e-15 1.07473248e-16 2.05801901e-16
9.26233512e-01 2.58979307e-15 1.64217063e-16 2.15126040e-16
9.26722032e-01 2.68235683e-15 1.44859958e-16 2.27919625e-16
9.27210552e-01 2.73472380e-15 1.51250241e-16 2.21543161e-16
9.27699072e-01 2.83368096e-15 2.33992468e-16 2.02766135e-16
9.28187592e-01 2.96883057e-15 2.30649591e-16 2.02217258e-16
9.28676111e-01 3.06444323e-15 2.36870127e-16 1.87336583e-16
9.29164631e-01 3.20581642e-15 2.68805032e-16 2.03586063e-16
9.29653151e-01 3.33337958e-15 2.42695291e-16 1.69311722e-16
9.30141671e-01 3.44863027e-15 2.80183596e-16 1.19045399e-16
9.30630191e-01 3.61370005e-15 2.94677720e-16 6.71188907e-17
9.31118710e-01 3.74345195e-15 2.90207570e-16 4.02306769e-17
9.31607230e-01 3.90404939e-15 3.14400564e-16 -2.34119907e-17
9.32095750e-01 4.05800610e-15 3.13425259e-16 -7.44440317e-17
9.32584270e-01 4.21762777e-15 3.31170401e-16 -1.20204140e-16
9.33072789e-01 4.38933829e-15 3.26971169e-16 -1.69040671e-16
9.33561309e-01 4.54475867e-15 2.81538187e-16 -2.26970949e-16
9.34049829e-01 4.67101401e-15 2.93512772e-16 -2.74113414e-16
9.34538349e-01 4.83841483e-15 2.85439409e-16 -3.00845774e-16
9.35026869e-01 4.95659286e-15 2.44910048e-16 -3.12927852e-16
9.35515388e-01 5.08344452e-15 2.54500552e-16 -3.40453035e-16
9.36003908e-01 5.21121774e-15 2.72760438e-16 -3.26683667e-16
9.36492428e-01 5.35633820e-15 2.60840037e-16 -3.21506602e-16
9.36980948e-01 5.47218520e-15 2.54067083e-16 -2.83417224e-16
9.37469468e-01 5.61052940e-15 2.74711049e-16 -2.50572675e-16
9.37957987e-01 5.74703046e-15 2.86306348e-16 -2.30914734e-16
9.38446507e-01 5.89697562e-15 3.03103276e-16 -2.38104350e-16
9.38935027e-01 6.05028180e-15 2.80887984e-16 -2.40950380e-16
9.39423547e-01 6.17800082e-15 2.78395536e-16 -2.52761408e-16
9.39912066e-01 6.32881334e-15 2.86306348e-16 -2.77769208e-16
9.40400586e-01 6.46444703e-15 2.94108792e-16 -3.04565943e-16
9.40889106e-01 6.62306581e-15 2.81754922e-16 -3.33100789e-16
9.41377626e-01 6.74633960e-15 1.82598863e-16 -4.18566413e-16
9.41866146e-01 6.80575388e-15 2.48594535e-16 -4.96025035e-16
9.42354665e-01 6.99505558e-15 2.52712492e-16 -5.78542111e-16
9.42843185e-01 7.05858982e-15 2.27571283e-16 -6.73774899e-16
9.43331705e-01 7.22273803e-15 2.25620672e-16 -7.42207538e-16
9.43820225e-01 7.28432072e-15 1.95277834e-16 -8.06375366e-16
9.44308745e-01 7.41811126e-15 1.99395791e-16 -8.79982529e-16
9.44797264e-01 7.48381392e-15 1.18337067e-16 -9.14222989e-16
9.45285784e-01 7.53650614e-15 6.41534284e-17 -9.79657978e-16
9.45774304e-01 7.54799868e-15 7.45566871e-17 -1.05514555e-15
9.46262824e-01 7.61109925e-15 5.89517991e-17 -1.06392759e-15
9.46751343e-01 7.60697928e-15 1.08367278e-17 -1.10412439e-15
9.47239863e-01 7.62194127e-15 -8.19256619e-17 -1.14238317e-15
9.47728383e-01 7.52501360e-15 -1.30257468e-16 -1.13987595e-15
9.48216903e-01 7.49162017e-15 -1.20504413e-16 -1.13994372e-15
9.48705423e-01 7.40445032e-15 -2.28438221e-16 -1.11905927e-15
9.49193942e-01 7.26307035e-15 -2.54012899e-16 -1.11989953e-15
9.49682462e-01 7.15031333e-15 -2.45560251e-16 -1.13599993e-15
9.50170982e-01 7.01739014e-15 -2.66800238e-16 -1.12342319e-15
9.50659502e-01 6.88338275e-15 -2.92591650e-16 -1.14266777e-15
9.51148021e-01 6.72465555e-15 -3.55878140e-16 -1.14144805e-15
9.51636541e-01 6.52733076e-15 -4.21331976e-16 -1.14423987e-15
9.52125061e-01 6.30311775e-15 -3.94890360e-16 -1.16622207e-15
9.52613581e-01 6.13224749e-15 -3.65414460e-16 -1.15283217e-15
9.53102101e-01 5.93752478e-15 -4.13963001e-16 -1.19262239e-15
9.53590620e-01 5.71808226e-15 -4.82667855e-16 -1.25387981e-15
9.54079140e-01 5.45462113e-15 -4.45606246e-16 -1.31069201e-15
9.54567660e-01 5.27225832e-15 -4.68796843e-16 -1.39116691e-15
9.55056180e-01 4.98559527e-15 -5.72179226e-16 -1.51449491e-15
9.55544700e-01 4.69979958e-15 -5.90818398e-16 -1.62324039e-15
9.56033219e-01 4.39448825e-15 -6.57139172e-16 -1.73857239e-15
9.56521739e-01 4.04233938e-15 -7.29095044e-16 -1.85393150e-15
9.57010259e-01 3.66503702e-15 -8.07986422e-16 -1.99314306e-15
9.57498779e-01 3.23395824e-15 -8.65204345e-16 -2.12216312e-15
9.57987298e-01 2.79941001e-15 -9.36726748e-16 -2.22098815e-15
9.58475818e-01 2.29677388e-15 -1.05116259e-15 -2.32555945e-15
9.58964338e-01 1.74773390e-15 -1.18727189e-15 -2.38784686e-15
9.59452858e-01 1.10892198e-15 -1.31601222e-15 -2.38264269e-15
9.59941378e-01 4.31078784e-16 -1.41852766e-15 -2.38285953e-15
9.60429897e-01 -3.10298662e-16 -1.49113374e-15 -2.34886980e-15
9.60918417e-01 -1.06078341e-15 -1.58432960e-15 -2.31596426e-15
9.61406937e-01 -1.89540224e-15 -1.74276256e-15 -2.24467797e-15
9.61895457e-01 -2.80439734e-15 -1.81190088e-15 -2.11592896e-15
9.62383977e-01 -3.70818827e-15 -1.87475390e-15 -2.00447298e-15
9.62872496e-01 -4.68006710e-15 -2.00197709e-15 -1.88938492e-15
9.63361016e-01 -5.71114336e-15 -2.07263255e-15 -1.73851818e-15
9.63849536e-01 -6.75371217e-15 -2.12833333e-15 -1.58130887e-15
9.64338056e-01 -7.84051643e-15 -2.16084352e-15 -1.41217333e-15
9.64826575e-01 -8.91561130e-15 -2.18034963e-15 -1.28141855e-15
9.65315095e-01 -1.00219312e-14 -2.22673082e-15 -1.17630515e-15
9.65803615e-01 -1.11434299e-14 -2.23171572e-15 -1.05959078e-15
9.66292135e-01 -1.22547372e-14 -2.21481042e-15 -9.88358700e-16
9.66780655e-01 -1.33593223e-14 -2.24840428e-15 -8.96852037e-16
9.67269174e-01 -1.45042398e-14 -2.28730813e-15 -8.22475768e-16
9.67757694e-01 -1.56477479e-14 -2.27397896e-15 -7.66530936e-16
9.68246214e-01 -1.67793297e-14 -2.27809691e-15 -7.25873354e-16
9.68734734e-01 -1.79269577e-14 -2.30432179e-15 -7.49617382e-16
9.69223254e-01 -1.90847772e-14 -2.33303912e-15 -7.67289877e-16
9.69711773e-01 -2.02611365e-14 -2.35121773e-15 -7.74662452e-16
9.70200293e-01 -2.14371435e-14 -2.37226808e-15 -7.85179213e-16
9.70688813e-01 -2.26345635e-14 -2.41959748e-15 -8.14235832e-16
9.71177333e-01 -2.38579230e-14 -2.46448863e-15 -8.20741045e-16
9.71665852e-01 -2.51002561e-14 -2.53162216e-15 -8.18572640e-16
9.72154372e-01 -2.63907819e-14 -2.57578182e-15 -7.96346496e-16
9.72642892e-01 -2.76772962e-14 -2.62985709e-15 -7.61109925e-16
9.73131412e-01 -2.90219238e-14 -2.74407621e-15 -7.03105109e-16
9.73619932e-01 -3.04227130e-14 -2.80411168e-15 -5.93275429e-16
9.74108451e-01 -3.18274053e-14 -2.85461083e-15 -4.52437567e-16
9.74596971e-01 -3.32787183e-14 -2.95669280e-15 -2.62160085e-16
9.75085491e-01 -3.47855425e-14 -3.04793805e-15 -9.32413868e-18
9.75574011e-01 -3.63281454e-14 -3.07849762e-15 2.83627288e-16
9.76062531e-01 -3.78655440e-14 -3.10017108e-15 6.15664204e-16
9.76551050e-01 -3.94298309e-14 -3.10407230e-15 9.66783077e-16
9.77039570e-01 -4.09711327e-14 -3.08283232e-15 1.34240492e-15
9.77528090e-01 -4.25141693e-14 -3.06852784e-15 1.73634978e-15
9.78016610e-01 -4.40411596e-14 -3.02084623e-15 2.11381477e-15
9.78505129e-01 -4.55364912e-14 -2.98313442e-15 2.46775256e-15
9.78993649e-01 -4.70257513e-14 -2.92765037e-15 2.85481274e-15
9.79482169e-01 -4.84655718e-14 -2.81754922e-15 3.23124773e-15
9.79970689e-01 -4.98446770e-14 -2.68317380e-15 3.56220045e-15
9.80459209e-01 -5.11500564e-14 -2.55486694e-15 3.86653600e-15
9.80947728e-01 -5.24007920e-14 -2.39708418e-15 4.14832014e-15
9.81436248e-01 -5.35483116e-14 -2.21849491e-15 4.40814919e-15
9.81924768e-01 -5.46203707e-14 -2.08238561e-15 4.62303806e-15
9.82413288e-01 -5.56317145e-14 -1.94714325e-15 4.79539910e-15
9.82901808e-01 -5.65684652e-14 -1.79716293e-15 4.96109230e-15
9.83390327e-01 -5.74297554e-14 -1.61163815e-15 5.11522519e-15
9.83878847e-01 -5.81808907e-14 -1.50153700e-15 5.27669678e-15
9.84367367e-01 -5.89320259e-14 -1.37149627e-15 5.44240183e-15
9.84855887e-01 -5.95530569e-14 -1.18423761e-15 5.60127980e-15
9.85344406e-01 -6.01168421e-14 -1.05939851e-15 5.78161650e-15
9.85832926e-01 -6.06129730e-14 -9.65769179e-16 5.98230233e-15
9.86321446e-01 -6.10830830e-14 -8.79075357e-16 6.20087749e-15
9.86809966e-01 -6.14924778e-14 -7.52502376e-16 6.46401335e-15
9.87298486e-01 -6.18359530e-14 -6.10324508e-16 6.77479991e-15
9.87787005e-01 -6.21031004e-14 -4.68146640e-16 7.10802944e-15
9.88275525e-01 -6.23043284e-14 -3.60646300e-16 7.47936869e-15
9.88764045e-01 -6.24639229e-14 -2.04597420e-16 7.92291580e-15
9.89252565e-01 -6.25090257e-14 3.46775289e-17 8.42782875e-15
9.89741085e-01 -6.24292285e-14 2.54879837e-16 8.98044659e-15
9.90229604e-01 -6.22540214e-14 4.88953157e-16 9.55312218e-15
9.90718124e-01 -6.19400364e-14 7.47300747e-16 1.01757795e-14
9.91206644e-01 -6.15063556e-14 1.06806789e-15 1.07944252e-14
9.91695164e-01 -6.08714468e-14 1.41137542e-15 1.14383329e-14
9.92183683e-01 -6.00942907e-14 1.77548948e-15 1.20511240e-14
9.92672203e-01 -5.90950899e-14 2.23323286e-15 1.26587109e-14
9.93160723e-01 -5.78599668e-14 2.69097624e-15 1.32452643e-14
9.93649243e-01 -5.64027991e-14 3.16605838e-15 1.37713192e-14
9.94137763e-01 -5.46923618e-14 3.65847929e-15 1.42401282e-14
9.94626282e-01 -5.27425326e-14 4.20638425e-15 1.46653523e-14
9.95114802e-01 -5.04839226e-14 4.78549898e-15 1.50417873e-14
9.95603322e-01 -4.79546958e-14 5.34727495e-15 1.53362566e-14
9.96091842e-01 -4.51340354e-14 5.91251867e-15 1.55656737e-14
9.96580362e-01 -4.20392887e-14 6.47776239e-15 1.57430492e-14
9.97068881e-01 -3.86531085e-14 7.10195791e-15 1.58297854e-14
9.97557401e-01 -3.49338614e-14 7.69494365e-15 1.58332548e-14
9.98045921e-01 -3.09544057e-14 8.23244535e-15 1.57773100e-14
9.98534441e-01 -2.66973943e-14 8.80115682e-15 1.56736603e-14
9.99022960e-01 -2.21489493e-14 9.32478751e-15 1.55340150e-14
9.99511480e-01 -1.73680514e-14 9.79640190e-15 1.53865636e-14
1.00000000e+00 -1.23477617e-14 -1.00541105e-17 1.52018155e-14
